Parent	Child	EdgeType
841	AKT1	Gene-Term
841	CDH1	Gene-Term
841	CTNNB1	Gene-Term
841	CDC42	Gene-Term
841	PAK7	Gene-Term
841	MDM2	Gene-Term
841	DNM2	Gene-Term
841	UNC13B	Gene-Term
841	CTBP1	Gene-Term
841	PLD2	Gene-Term
841	ERC1	Gene-Term
842	SRC	Gene-Term
842	NRXN1	Gene-Term
842	CASK	Gene-Term
842	LIN7C	Gene-Term
842	NUMB	Gene-Term
842	PRKCI	Gene-Term
842	PRKCZ	Gene-Term
842	MPP2	Gene-Term
842	DRD3	Gene-Term
842	SYNGAP1	Gene-Term
842	MPDZ	Gene-Term
843	STX2	Gene-Term
843	SNAP25	Gene-Term
843	STX1A	Gene-Term
843	NTS	Gene-Term
843	BDNF	Gene-Term
843	PDYN	Gene-Term
843	ARF6	Gene-Term
843	PENK	Gene-Term
843	CCK	Gene-Term
843	GNRH1	Gene-Term
843	CPE	Gene-Term
844	SNAP25	Gene-Term
844	YWHAG	Gene-Term
844	DLGAP1	Gene-Term
844	GRM1	Gene-Term
844	HOMER1	Gene-Term
844	DLG1	Gene-Term
844	GRIN1	Gene-Term
844	SYP	Gene-Term
844	MAP2	Gene-Term
844	INA	Gene-Term
844	NEFH	Gene-Term
844	GAP43	Gene-Term
845	WASF1	Gene-Term
845	ACTR2	Gene-Term
845	CDC42	Gene-Term
845	ITSN1	Gene-Term
845	ARF1	Gene-Term
845	SH3GL2	Gene-Term
845	RAC1	Gene-Term
845	PFN2	Gene-Term
845	ACTB	Gene-Term
845	GPHN	Gene-Term
845	FCHO2	Gene-Term
845	SRGAP2	Gene-Term
846	CDH1	Gene-Term
846	CTNNB1	Gene-Term
846	MYO5A	Gene-Term
846	RAB27A	Gene-Term
846	CALM1	Gene-Term
846	DMD	Gene-Term
846	EXOC3	Gene-Term
846	MYO7A	Gene-Term
846	EPB41	Gene-Term
846	RAB27B	Gene-Term
846	CALB2	Gene-Term
846	ATP2B2	Gene-Term
846	CALB1	Gene-Term
847	SNAP25	Gene-Term
847	SRC	Gene-Term
847	STX1A	Gene-Term
847	HRAS	Gene-Term
847	PSEN1	Gene-Term
847	NRXN1	Gene-Term
847	LIN7A	Gene-Term
847	CASK	Gene-Term
847	NRXN2	Gene-Term
847	DLGAP3	Gene-Term
847	MPP2	Gene-Term
847	APBA2	Gene-Term
847	AAK1	Gene-Term
848	NTS	Gene-Term
848	GRM1	Gene-Term
848	CCK	Gene-Term
848	CNR1	Gene-Term
848	CHRM1	Gene-Term
848	GNRH1	Gene-Term
848	GNG3	Gene-Term
848	SLC18A2	Gene-Term
848	HTR2B	Gene-Term
848	SLC6A4	Gene-Term
848	SLC6A2	Gene-Term
848	SLITRK1	Gene-Term
848	HTR3B	Gene-Term
849	NLGN3	Gene-Term
849	CDC42	Gene-Term
849	EFNB1	Gene-Term
849	MYO5A	Gene-Term
849	ILK	Gene-Term
849	GRM1	Gene-Term
849	HOMER1	Gene-Term
849	SH3GL2	Gene-Term
849	RAC1	Gene-Term
849	FMR1	Gene-Term
849	HOMER2	Gene-Term
849	SH3KBP1	Gene-Term
849	OPHN1	Gene-Term
850	MTOR	Gene-Term
850	CDH1	Gene-Term
850	CTNNB1	Gene-Term
850	STAT3	Gene-Term
850	ACTN2	Gene-Term
850	DMD	Gene-Term
850	ACTC1	Gene-Term
850	DRD2	Gene-Term
850	NEFL	Gene-Term
850	CNTN2	Gene-Term
850	SLC1A2	Gene-Term
850	CRYAB	Gene-Term
850	FAIM2	Gene-Term
851	SNAP25	Gene-Term
851	CTNNB1	Gene-Term
851	EGFR	Gene-Term
851	ACTN1	Gene-Term
851	YWHAG	Gene-Term
851	RAB8B	Gene-Term
851	FLNA	Gene-Term
851	RAB11A	Gene-Term
851	CALM1	Gene-Term
851	TUBA1A	Gene-Term
851	ACTB	Gene-Term
851	KIF5A	Gene-Term
851	MAP2	Gene-Term
852	GAD1	Gene-Term
852	MTOR	Gene-Term
852	CTNNB1	Gene-Term
852	BDNF	Gene-Term
852	GAD2	Gene-Term
852	SLC17A7	Gene-Term
852	CHAT	Gene-Term
852	GLUL	Gene-Term
852	SLC6A1	Gene-Term
852	GABRR3	Gene-Term
852	SLC1A2	Gene-Term
852	CALB2	Gene-Term
852	CALB1	Gene-Term
853	RPS3	Gene-Term
853	PSMA3	Gene-Term
853	PSMC4	Gene-Term
853	COPS5	Gene-Term
853	USP14	Gene-Term
853	AKT1	Gene-Term
853	GSK3B	Gene-Term
853	PSMC5	Gene-Term
853	PSMC2	Gene-Term
853	CTNNB1	Gene-Term
853	EGLN1	Gene-Term
853	MDM2	Gene-Term
853	RELA	Gene-Term
854	FYN	Gene-Term
854	NTRK2	Gene-Term
854	PSEN1	Gene-Term
854	GSK3B	Gene-Term
854	CTNNB1	Gene-Term
854	BDNF	Gene-Term
854	RAC1	Gene-Term
854	DRD2	Gene-Term
854	DNAJC5	Gene-Term
854	NRP1	Gene-Term
854	CDK5R1	Gene-Term
854	PPP1R1B	Gene-Term
854	SYP	Gene-Term
855	BDNF	Gene-Term
855	OPRM1	Gene-Term
855	OPRK1	Gene-Term
855	ACTB	Gene-Term
855	GRIK4	Gene-Term
855	SCN2A	Gene-Term
855	MAPK14	Gene-Term
855	CALCA	Gene-Term
855	KCNA2	Gene-Term
855	ENSG00000196689	Gene-Term
855	SCN10A	Gene-Term
855	HTR1B	Gene-Term
855	NEFH	Gene-Term
855	KCNA1	Gene-Term
856	SNAP25	Gene-Term
856	STX1A	Gene-Term
856	SH3GL2	Gene-Term
856	GABRA1	Gene-Term
856	GABRA5	Gene-Term
856	SYN1	Gene-Term
856	SYN2	Gene-Term
856	SYNJ2	Gene-Term
856	SYT7	Gene-Term
856	KIF5A	Gene-Term
856	SYT12	Gene-Term
856	SYP	Gene-Term
856	SLITRK1	Gene-Term
856	SNPH	Gene-Term
857	SNAP25	Gene-Term
857	NRXN1	Gene-Term
857	NLGN3	Gene-Term
857	SLC17A7	Gene-Term
857	SCN2A	Gene-Term
857	ITPR1	Gene-Term
857	CNTN2	Gene-Term
857	KCNJ9	Gene-Term
857	ATP1A2	Gene-Term
857	SLC8A2	Gene-Term
857	SLC1A2	Gene-Term
857	ATP2B2	Gene-Term
857	KCNA1	Gene-Term
857	ATP2B3	Gene-Term
858	SYT1	Gene-Term
858	FYN	Gene-Term
858	CTNNB1	Gene-Term
858	NRXN1	Gene-Term
858	NRXN2	Gene-Term
858	DLGAP2	Gene-Term
858	ITGB3	Gene-Term
858	PTPRZ1	Gene-Term
858	ERBB4	Gene-Term
858	MAPK14	Gene-Term
858	CNTN2	Gene-Term
858	PPFIA4	Gene-Term
858	SLITRK1	Gene-Term
858	GAP43	Gene-Term
859	SNAP23	Gene-Term
859	VAMP2	Gene-Term
859	SNAP25	Gene-Term
859	STX1A	Gene-Term
859	STX4	Gene-Term
859	CPLX1	Gene-Term
859	RAB27A	Gene-Term
859	UNC13B	Gene-Term
859	SNAP47	Gene-Term
859	RAB27B	Gene-Term
859	RAB3B	Gene-Term
859	RAB3C	Gene-Term
859	STXBP5L	Gene-Term
859	DOC2B	Gene-Term
860	SRC	Gene-Term
860	CDC42	Gene-Term
860	PAK2	Gene-Term
860	CTTN	Gene-Term
860	AGRN	Gene-Term
860	PAK3	Gene-Term
860	PAK7	Gene-Term
860	ITGB1	Gene-Term
860	RAC1	Gene-Term
860	DMD	Gene-Term
860	RAPSN	Gene-Term
860	LAMA5	Gene-Term
860	CHRNA1	Gene-Term
860	CHRM1	Gene-Term
861	SLC32A1	Gene-Term
861	NRXN1	Gene-Term
861	NTF3	Gene-Term
861	NRXN2	Gene-Term
861	GABRA1	Gene-Term
861	CCK	Gene-Term
861	CHRM1	Gene-Term
861	KCNJ9	Gene-Term
861	HRH3	Gene-Term
861	SYNPR	Gene-Term
861	GABRD	Gene-Term
861	SLC6A1	Gene-Term
861	ATP2B2	Gene-Term
861	MT3	Gene-Term
861	CBLN4	Gene-Term
862	VAMP2	Gene-Term
862	STX4	Gene-Term
862	SYT1	Gene-Term
862	HRAS	Gene-Term
862	RAB5A	Gene-Term
862	RHEB	Gene-Term
862	YWHAH	Gene-Term
862	GDI2	Gene-Term
862	RAB5C	Gene-Term
862	UNC13B	Gene-Term
862	RAB11A	Gene-Term
862	RIMS2	Gene-Term
862	PCLO	Gene-Term
862	RAB4A	Gene-Term
862	RABAC1	Gene-Term
863	NTF4	Gene-Term
863	NTRK2	Gene-Term
863	NTSR1	Gene-Term
863	NTS	Gene-Term
863	BDNF	Gene-Term
863	NTF3	Gene-Term
863	NTRK3	Gene-Term
863	GRM1	Gene-Term
863	CCK	Gene-Term
863	ARRB2	Gene-Term
863	CALCA	Gene-Term
863	CHAT	Gene-Term
863	CHRM1	Gene-Term
863	GNRH1	Gene-Term
863	GNG3	Gene-Term
864	SNAP25	Gene-Term
864	SYT1	Gene-Term
864	NRXN1	Gene-Term
864	NRXN2	Gene-Term
864	OPRM1	Gene-Term
864	GABRG2	Gene-Term
864	GRIA2	Gene-Term
864	GRIN2D	Gene-Term
864	KCNJ9	Gene-Term
864	SYP	Gene-Term
864	GABRD	Gene-Term
864	SLC6A1	Gene-Term
864	SLC1A2	Gene-Term
864	CNTNAP4	Gene-Term
864	GPM6A	Gene-Term
865	SRC	Gene-Term
865	AKT1	Gene-Term
865	HRAS	Gene-Term
865	GSK3B	Gene-Term
865	CDH1	Gene-Term
865	CTNNB1	Gene-Term
865	EGFR	Gene-Term
865	BDNF	Gene-Term
865	STAT3	Gene-Term
865	CDC42	Gene-Term
865	WNT3A	Gene-Term
865	WNT5A	Gene-Term
865	MDM2	Gene-Term
865	PTEN	Gene-Term
865	NUMB	Gene-Term
865	DLG1	Gene-Term
866	SRC	Gene-Term
866	HRAS	Gene-Term
866	ACTR2	Gene-Term
866	ARF1	Gene-Term
866	CTTN	Gene-Term
866	ARF6	Gene-Term
866	RAC1	Gene-Term
866	DNM2	Gene-Term
866	CLTB	Gene-Term
866	RAB11A	Gene-Term
866	CLTA	Gene-Term
866	PACSIN2	Gene-Term
866	ASAP1	Gene-Term
866	EXOC3	Gene-Term
866	SH3KBP1	Gene-Term
866	PTK2B	Gene-Term
867	SRC	Gene-Term
867	YES1	Gene-Term
867	FYN	Gene-Term
867	HRAS	Gene-Term
867	SOS1	Gene-Term
867	PSEN1	Gene-Term
867	EGFR	Gene-Term
867	NRXN1	Gene-Term
867	JAK2	Gene-Term
867	DLGAP1	Gene-Term
867	PLCG1	Gene-Term
867	PTEN	Gene-Term
867	NRG3	Gene-Term
867	ERBB4	Gene-Term
867	GRIK3	Gene-Term
867	CRKL	Gene-Term
868	HRAS	Gene-Term
868	SEC22B	Gene-Term
868	ITSN1	Gene-Term
868	ARF1	Gene-Term
868	ARFGAP1	Gene-Term
868	ARF6	Gene-Term
868	RAC1	Gene-Term
868	CLTB	Gene-Term
868	RAB11A	Gene-Term
868	RAB5B	Gene-Term
868	CLTA	Gene-Term
868	PLD2	Gene-Term
868	PLD1	Gene-Term
868	FCHO2	Gene-Term
868	AAK1	Gene-Term
868	KIF5A	Gene-Term
869	EEF2	Gene-Term
869	EIF4E	Gene-Term
869	EIF4EBP1	Gene-Term
869	MTOR	Gene-Term
869	AKT1	Gene-Term
869	PDPK1	Gene-Term
869	RPS6KB1	Gene-Term
869	RHEB	Gene-Term
869	NLGN3	Gene-Term
869	BDNF	Gene-Term
869	EEF2K	Gene-Term
869	EIF4EBP2	Gene-Term
869	PTEN	Gene-Term
869	FMR1	Gene-Term
869	CALM1	Gene-Term
869	ACTB	Gene-Term
869	ARC	Gene-Term
870	AKT1	Gene-Term
870	HRAS	Gene-Term
870	PSEN1	Gene-Term
870	EGFR	Gene-Term
870	BDNF	Gene-Term
870	ACTN2	Gene-Term
870	ACTN1	Gene-Term
870	PICALM	Gene-Term
870	ADCYAP1	Gene-Term
870	PTK2B	Gene-Term
870	CHAT	Gene-Term
870	ACHE	Gene-Term
870	CLU	Gene-Term
870	SYP	Gene-Term
870	MAP2	Gene-Term
870	CALB2	Gene-Term
870	CALB1	Gene-Term
871	MTOR	Gene-Term
871	AKT1	Gene-Term
871	RAB5A	Gene-Term
871	GSK3B	Gene-Term
871	ITSN1	Gene-Term
871	CTTN	Gene-Term
871	GAK	Gene-Term
871	SH3GL2	Gene-Term
871	SH3GL3	Gene-Term
871	SYNJ1	Gene-Term
871	PTEN	Gene-Term
871	CLTA	Gene-Term
871	VPS45	Gene-Term
871	DNAJC6	Gene-Term
871	EXOC3	Gene-Term
871	DNM1L	Gene-Term
871	VPS35	Gene-Term
872	NAPA	Gene-Term
872	NRXN1	Gene-Term
872	NAPG	Gene-Term
872	ARF1	Gene-Term
872	ERBB4	Gene-Term
872	DMD	Gene-Term
872	ANK3	Gene-Term
872	NUMB	Gene-Term
872	DLG1	Gene-Term
872	GPHN	Gene-Term
872	SCN2A	Gene-Term
872	EPB41	Gene-Term
872	KCNA2	Gene-Term
872	ITPR1	Gene-Term
872	CNTN2	Gene-Term
872	KCNC1	Gene-Term
872	KCNA1	Gene-Term
873	RAB5A	Gene-Term
873	RAB27A	Gene-Term
873	RAB8B	Gene-Term
873	RAB5C	Gene-Term
873	RAB11B	Gene-Term
873	RAB11A	Gene-Term
873	RAB5B	Gene-Term
873	RAB18	Gene-Term
873	RAB2B	Gene-Term
873	RAB10	Gene-Term
873	RAB4A	Gene-Term
873	RAB21	Gene-Term
873	RAB33B	Gene-Term
873	RAB15	Gene-Term
873	RAB27B	Gene-Term
873	RAB3B	Gene-Term
873	RAB3C	Gene-Term
874	VAMP2	Gene-Term
874	SNAP25	Gene-Term
874	STX1A	Gene-Term
874	SYT1	Gene-Term
874	STX3	Gene-Term
874	NRXN1	Gene-Term
874	CPLX1	Gene-Term
874	NRXN2	Gene-Term
874	LIN7C	Gene-Term
874	SYN1	Gene-Term
874	SYN2	Gene-Term
874	SYT2	Gene-Term
874	SYT9	Gene-Term
874	CPLX3	Gene-Term
874	SYT10	Gene-Term
874	CPLX4	Gene-Term
874	SYT6	Gene-Term
874	KCNA1	Gene-Term
875	SNAP25	Gene-Term
875	STX1A	Gene-Term
875	SYT1	Gene-Term
875	NRXN1	Gene-Term
875	CPLX1	Gene-Term
875	NRXN2	Gene-Term
875	SYN1	Gene-Term
875	BZRAP1	Gene-Term
875	RIMS2	Gene-Term
875	SYN2	Gene-Term
875	SYT10	Gene-Term
875	SYNPR	Gene-Term
875	SYNGR1	Gene-Term
875	SYP	Gene-Term
875	SLC2A8	Gene-Term
875	RAB3C	Gene-Term
875	SV2B	Gene-Term
875	SVOP	Gene-Term
876	SNAP25	Gene-Term
876	SYT1	Gene-Term
876	MYO5A	Gene-Term
876	GABRG2	Gene-Term
876	GRIA2	Gene-Term
876	GRIA4	Gene-Term
876	PFN2	Gene-Term
876	MYH10	Gene-Term
876	PPFIA3	Gene-Term
876	GRIA3	Gene-Term
876	NEFL	Gene-Term
876	KIF5A	Gene-Term
876	SYP	Gene-Term
876	KIF5C	Gene-Term
876	MAP2	Gene-Term
876	RAB3C	Gene-Term
876	KCNC1	Gene-Term
876	GAP43	Gene-Term
877	AKT1	Gene-Term
877	EEA1	Gene-Term
877	RAB5A	Gene-Term
877	EGFR	Gene-Term
877	SEC22B	Gene-Term
877	ARF1	Gene-Term
877	ITGB1	Gene-Term
877	MDM2	Gene-Term
877	RAB11A	Gene-Term
877	ACTB	Gene-Term
877	RAB10	Gene-Term
877	GRIN1	Gene-Term
877	ITPR1	Gene-Term
877	ACHE	Gene-Term
877	SYP	Gene-Term
877	SLC6A4	Gene-Term
877	ATP2B3	Gene-Term
877	CANX	Gene-Term
878	SRC	Gene-Term
878	YES1	Gene-Term
878	EPHB2	Gene-Term
878	FYN	Gene-Term
878	AKT1	Gene-Term
878	NTRK2	Gene-Term
878	GSK3B	Gene-Term
878	ACTR2	Gene-Term
878	EPHB1	Gene-Term
878	EPHA7	Gene-Term
878	JAK2	Gene-Term
878	NTRK3	Gene-Term
878	SHANK1	Gene-Term
878	GRM1	Gene-Term
878	PRKCI	Gene-Term
878	PFN2	Gene-Term
878	MYH10	Gene-Term
878	PRKCZ	Gene-Term
878	GRID2IP	Gene-Term
879	GSK3B	Gene-Term
879	CDH1	Gene-Term
879	CTNNB1	Gene-Term
879	EGFR	Gene-Term
879	LIN7A	Gene-Term
879	CASK	Gene-Term
879	LIN7B	Gene-Term
879	LIN7C	Gene-Term
879	ERBB4	Gene-Term
879	PRKCI	Gene-Term
879	SYN1	Gene-Term
879	DLG1	Gene-Term
879	PRKCZ	Gene-Term
879	MPP2	Gene-Term
879	CAMK2B	Gene-Term
879	PPFIA3	Gene-Term
879	PPFIA4	Gene-Term
879	KCNJ4	Gene-Term
879	DLG5	Gene-Term
880	SRC	Gene-Term
880	EPHB2	Gene-Term
880	EFNB2	Gene-Term
880	FYN	Gene-Term
880	EFNA5	Gene-Term
880	AKT1	Gene-Term
880	HRAS	Gene-Term
880	NTF4	Gene-Term
880	NTRK2	Gene-Term
880	EPHB1	Gene-Term
880	EPHA7	Gene-Term
880	BDNF	Gene-Term
880	NTF3	Gene-Term
880	EFNB1	Gene-Term
880	RTN4	Gene-Term
880	EFNA2	Gene-Term
880	EFNB3	Gene-Term
880	SEMA4C	Gene-Term
880	GAP43	Gene-Term
881	NLGN3	Gene-Term
881	BDNF	Gene-Term
881	NRXN2	Gene-Term
881	DLGAP1	Gene-Term
881	SHANK1	Gene-Term
881	GRIK2	Gene-Term
881	GABRA5	Gene-Term
881	GRIA2	Gene-Term
881	GRIA4	Gene-Term
881	RIMS2	Gene-Term
881	GRIP1	Gene-Term
881	DLG1	Gene-Term
881	PPFIA3	Gene-Term
881	GRIN1	Gene-Term
881	GRIN2D	Gene-Term
881	GRIK1	Gene-Term
881	GRIA3	Gene-Term
881	LRFN1	Gene-Term
881	KIF5A	Gene-Term
882	NTSR1	Gene-Term
882	NTS	Gene-Term
882	GRM1	Gene-Term
882	CCK	Gene-Term
882	NMU	Gene-Term
882	GHSR	Gene-Term
882	PLCB1	Gene-Term
882	CHRM1	Gene-Term
882	GNRH1	Gene-Term
882	PLCB3	Gene-Term
882	PLCB4	Gene-Term
882	ADRA1A	Gene-Term
882	GNG3	Gene-Term
882	NPFF	Gene-Term
882	HTR2B	Gene-Term
882	F2R	Gene-Term
882	P2RY1	Gene-Term
882	ANXA1	Gene-Term
882	CHRM5	Gene-Term
883	PDYN	Gene-Term
883	OPRM1	Gene-Term
883	OPRK1	Gene-Term
883	PENK	Gene-Term
883	CNR1	Gene-Term
883	DRD2	Gene-Term
883	ADCY8	Gene-Term
883	NMU	Gene-Term
883	DRD3	Gene-Term
883	ADRA2C	Gene-Term
883	CHRM2	Gene-Term
883	GRM8	Gene-Term
883	GNG3	Gene-Term
883	HRH3	Gene-Term
883	CHRM4	Gene-Term
883	HTR1B	Gene-Term
883	GPER1	Gene-Term
883	ANXA1	Gene-Term
883	P2RY4	Gene-Term
884	BDNF	Gene-Term
884	GRM1	Gene-Term
884	GRIK2	Gene-Term
884	GRIK5	Gene-Term
884	GRIA2	Gene-Term
884	GRIA4	Gene-Term
884	GRIK3	Gene-Term
884	PACSIN1	Gene-Term
884	DLG1	Gene-Term
884	GRIK4	Gene-Term
884	SCN2A	Gene-Term
884	GRIN1	Gene-Term
884	GRIK1	Gene-Term
884	GRIA3	Gene-Term
884	GRM8	Gene-Term
884	SHISA9	Gene-Term
884	SLC1A2	Gene-Term
884	NETO1	Gene-Term
884	HTR3B	Gene-Term
885	CTNND1	Gene-Term
885	SRC	Gene-Term
885	WASF1	Gene-Term
885	ABI2	Gene-Term
885	ABI1	Gene-Term
885	CDH1	Gene-Term
885	AP3B1	Gene-Term
885	CTNNB1	Gene-Term
885	CDC42	Gene-Term
885	ACTN1	Gene-Term
885	WASF3	Gene-Term
885	LIN7C	Gene-Term
885	CTTN	Gene-Term
885	CTNNA2	Gene-Term
885	RAC1	Gene-Term
885	ENAH	Gene-Term
885	PFN2	Gene-Term
885	ACTB	Gene-Term
885	PIP5K1C	Gene-Term
885	GPHN	Gene-Term
886	SRC	Gene-Term
886	AKT1	Gene-Term
886	HRAS	Gene-Term
886	NTS	Gene-Term
886	CTTN	Gene-Term
886	GRM1	Gene-Term
886	ITGB3	Gene-Term
886	DNM2	Gene-Term
886	CALM1	Gene-Term
886	CALM3	Gene-Term
886	CCK	Gene-Term
886	SLC18A3	Gene-Term
886	ARRB1	Gene-Term
886	MAPK14	Gene-Term
886	ARRB2	Gene-Term
886	CHRM2	Gene-Term
886	CHRM1	Gene-Term
886	GNRH1	Gene-Term
886	GNG3	Gene-Term
886	F2R	Gene-Term
887	VAMP2	Gene-Term
887	SNAP25	Gene-Term
887	STX1A	Gene-Term
887	SYT1	Gene-Term
887	NTRK3	Gene-Term
887	VAMP4	Gene-Term
887	SHANK1	Gene-Term
887	RAB8B	Gene-Term
887	BZRAP1	Gene-Term
887	RIMS2	Gene-Term
887	SYN2	Gene-Term
887	SYT2	Gene-Term
887	SYT9	Gene-Term
887	SYT8	Gene-Term
887	SYNJ2	Gene-Term
887	SYT7	Gene-Term
887	SYT10	Gene-Term
887	SYT12	Gene-Term
887	SYT6	Gene-Term
887	CALB2	Gene-Term
887	OTOF	Gene-Term
888	PSMA3	Gene-Term
888	PSMC4	Gene-Term
888	COPS5	Gene-Term
888	MTOR	Gene-Term
888	AKT1	Gene-Term
888	GSK3B	Gene-Term
888	PSMC5	Gene-Term
888	PSMC2	Gene-Term
888	CTNNB1	Gene-Term
888	STAT3	Gene-Term
888	CDC42	Gene-Term
888	PAK2	Gene-Term
888	NF1	Gene-Term
888	PLCG1	Gene-Term
888	DVL1	Gene-Term
888	MDM2	Gene-Term
888	PTEN	Gene-Term
888	NUMB	Gene-Term
888	ACTB	Gene-Term
888	PIP5K1C	Gene-Term
888	RELA	Gene-Term
889	VAMP2	Gene-Term
889	RAB5A	Gene-Term
889	AP3B1	Gene-Term
889	ACTR2	Gene-Term
889	NAPA	Gene-Term
889	ARF1	Gene-Term
889	VAMP7	Gene-Term
889	SNAPIN	Gene-Term
889	DTNBP1	Gene-Term
889	BLOC1S6	Gene-Term
889	GAK	Gene-Term
889	HIP1R	Gene-Term
889	SH3GL2	Gene-Term
889	RAB5C	Gene-Term
889	DNM2	Gene-Term
889	CLTB	Gene-Term
889	PICALM	Gene-Term
889	RAB5B	Gene-Term
889	CLTA	Gene-Term
889	DNM3	Gene-Term
889	DNAJC6	Gene-Term
889	ARRB1	Gene-Term
889	AP1S1	Gene-Term
890	VAMP2	Gene-Term
890	SNAP25	Gene-Term
890	STX1A	Gene-Term
890	SYT1	Gene-Term
890	VAMP4	Gene-Term
890	CALM1	Gene-Term
890	CALM3	Gene-Term
890	BZRAP1	Gene-Term
890	RIMS2	Gene-Term
890	SYN2	Gene-Term
890	SYT2	Gene-Term
890	SYT5	Gene-Term
890	CAMK2B	Gene-Term
890	CALM2	Gene-Term
890	CACNA1D	Gene-Term
890	ITPR1	Gene-Term
890	GNG3	Gene-Term
890	PPP2R2A	Gene-Term
890	CALB2	Gene-Term
890	ATP2B2	Gene-Term
890	CALB1	Gene-Term
890	KCNA1	Gene-Term
890	ATP2B3	Gene-Term
891	VAMP2	Gene-Term
891	EEA1	Gene-Term
891	VAMP4	Gene-Term
891	MYO5A	Gene-Term
891	GDI2	Gene-Term
891	VPS45	Gene-Term
891	STX11	Gene-Term
891	873	Child-Parent
892	SNAP25	Gene-Term
892	SYT1	Gene-Term
892	RAB5A	Gene-Term
892	SEC22B	Gene-Term
892	ARF1	Gene-Term
892	MYO5A	Gene-Term
892	SH3GL2	Gene-Term
892	UNC13B	Gene-Term
892	RAB11A	Gene-Term
892	SYN1	Gene-Term
892	GRIA2	Gene-Term
892	GABRB3	Gene-Term
892	SYT2	Gene-Term
892	PPFIA3	Gene-Term
892	NEFL	Gene-Term
892	CHRNA4	Gene-Term
892	KIF1A	Gene-Term
892	KIF5A	Gene-Term
892	PPFIA4	Gene-Term
892	SYP	Gene-Term
892	MAP2	Gene-Term
892	RAB3C	Gene-Term
892	KCNC1	Gene-Term
892	GAP43	Gene-Term
893	RPS18	Gene-Term
893	RPS3	Gene-Term
893	RPS3A	Gene-Term
893	RPL23	Gene-Term
893	RPS9	Gene-Term
893	RPL10A	Gene-Term
893	RPL7	Gene-Term
893	RPS27	Gene-Term
893	RPL38	Gene-Term
893	RPS14	Gene-Term
893	RPL14	Gene-Term
893	RPLP2	Gene-Term
893	RPL6	Gene-Term
893	RPL5	Gene-Term
893	RPS21	Gene-Term
893	RPL8	Gene-Term
893	EEF2	Gene-Term
893	RPS23	Gene-Term
893	RPL30	Gene-Term
893	RPS19	Gene-Term
893	EIF4E	Gene-Term
893	RPS13	Gene-Term
893	EIF3B	Gene-Term
893	PABPC1	Gene-Term
893	PPP2R2A	Gene-Term
894	GAD1	Gene-Term
894	SNAP25	Gene-Term
894	FYN	Gene-Term
894	NTRK2	Gene-Term
894	NRXN1	Gene-Term
894	BDNF	Gene-Term
894	JAK2	Gene-Term
894	DTNBP1	Gene-Term
894	SLC17A7	Gene-Term
894	SLC17A6	Gene-Term
894	GABRA5	Gene-Term
894	DRD2	Gene-Term
894	SCN2A	Gene-Term
894	DNAJC5	Gene-Term
894	CHRNA1	Gene-Term
894	STXBP5	Gene-Term
894	DRD3	Gene-Term
894	CHRNA4	Gene-Term
894	CHRNB4	Gene-Term
894	CHRNA2	Gene-Term
894	CHAT	Gene-Term
894	CHRM2	Gene-Term
894	CHRM1	Gene-Term
894	SLC18A2	Gene-Term
894	ACHE	Gene-Term
894	CHRNA7	Gene-Term
894	SYP	Gene-Term
894	HTR1B	Gene-Term
894	COMT	Gene-Term
894	SLC6A4	Gene-Term
894	SLC1A2	Gene-Term
895	SRC	Gene-Term
895	MTOR	Gene-Term
895	AKT1	Gene-Term
895	NTS	Gene-Term
895	EGFR	Gene-Term
895	SEC22B	Gene-Term
895	PDYN	Gene-Term
895	OPRM1	Gene-Term
895	EFNB3	Gene-Term
895	GRM1	Gene-Term
895	OPRK1	Gene-Term
895	PENK	Gene-Term
895	CALM1	Gene-Term
895	CCK	Gene-Term
895	ACTB	Gene-Term
895	CNR1	Gene-Term
895	DRD2	Gene-Term
895	MAPK14	Gene-Term
895	ADCY8	Gene-Term
895	DRD3	Gene-Term
895	ADRA2C	Gene-Term
895	CHRM2	Gene-Term
895	GRM8	Gene-Term
895	CHRM1	Gene-Term
895	GNRH1	Gene-Term
895	GNG3	Gene-Term
895	HRH3	Gene-Term
895	HTR1B	Gene-Term
895	GPER1	Gene-Term
895	ANXA1	Gene-Term
895	SLC1A2	Gene-Term
896	SNAP23	Gene-Term
896	SNAP25	Gene-Term
896	CTNND1	Gene-Term
896	SRC	Gene-Term
896	EPHB2	Gene-Term
896	EFNB2	Gene-Term
896	EFNA5	Gene-Term
896	AKT1	Gene-Term
896	NTF4	Gene-Term
896	NTRK2	Gene-Term
896	PSEN1	Gene-Term
896	GSK3B	Gene-Term
896	CDH1	Gene-Term
896	CTNNB1	Gene-Term
896	EGFR	Gene-Term
896	EPHB1	Gene-Term
896	EPHA7	Gene-Term
896	BDNF	Gene-Term
896	NTF3	Gene-Term
896	NTRK3	Gene-Term
896	EFNB1	Gene-Term
896	EFNA2	Gene-Term
896	FLNA	Gene-Term
896	PENK	Gene-Term
896	RAP1A	Gene-Term
896	ERBB4	Gene-Term
896	NUMB	Gene-Term
896	DLG1	Gene-Term
896	ADAM10	Gene-Term
896	PRKCZ	Gene-Term
896	GRIN1	Gene-Term
896	DNAJC5	Gene-Term
896	PLD1	Gene-Term
897	VAMP2	Gene-Term
897	SYT1	Gene-Term
897	AKT1	Gene-Term
897	HRAS	Gene-Term
897	BDNF	Gene-Term
